28,2;-92,0;122,887566947;497,386045571
28,3;-92,0;123,470507427;496,479446189
28,4;-92,0;124,046995812;495,569444974
28,5;-92,0;124,617045383;494,656108293
28,6;-92,0;125,180670035;493,739502361
28,7;-92,0;125,73788427;492,819693214
28,8;-92,0;126,28870319;491,896746691
28,9;-92,0;126,833142484;490,970728406
29;-92,0;127,371218424;490,04170373
29,1;-92,0;127,90294785;489,109737773
29,2;-92,0;128,428348162;488,174895359
29,3;-92,0;128,947437315;487,237241015
29,4;-92,0;129,4602338;486,296838953
29,5;-92,0;129,96675664;485,353753049
29,6;-92,0;130,467025379;484,408046837
29,7;-92,0;130,961060068;483,459783489
29,8;-92,0;131,448881258;482,509025802
29,9;-92,0;131,930509987;481,555836189
30;-92,0;132,405967769;480,600276667
0;-91,0;0;-50266,6734007
0,1;-91,0;2,21E-02;-50266,6735473
0,2;-91,0;4,42E-02;-50266,673987
0,3;-91,0;6,62E-02;-50266,6747194
0,4;-91,0;8,83E-02;-50266,6757438
0,5;-91,0;0,11036563826;-50266,6770593
0,6;-91,0;0,132403273406;-50266,6786645
0,7;-91,0;0,154421762097;-50266,6805581
0,8;-91,0;0,176418091156;-50266,6827382
0,9;-91,0;0,198389328711;-50266,6852028
1;-91,0;0,220332634947;-50266,6879497
1,1;-91,0;0,24224527462;-50266,6909763
1,2;-91,0;0,26412462691;-50266,6942798
1,3;-91,0;0,285968195973;-50266,6978572
1,4;-91,0;0,307773622851;-50266,7017052
1,5;-91,0;0,329538694382;-50266,7058203
1,6;-91,0;0,351261353785;-50266,7101989
1,7;-91,0;0,372939710435;-50266,7148369
1,8;-91,0;0,394572049601;-50266,7197303
1,9;-91,0;0,416156840865;-50266,7248747
2;-91,0;0,437692747461;-50266,7302656
2,1;-91,0;0,459178634649;-50266,7358983
2,2;-91,0;0,480613577452;-50266,7417679
2,3;-91,0;0,501996868276;-50266,7478695
2,4;-91,0;0,523328024154;-50266,7541977
2,5;-91,0;0,544606793191;-50266,7607474
2,6;-91,0;0,565833160585;-50266,7675132
2,7;-91,0;0,587007354033;-50266,7744895
2,8;-91,0;0,608129848686;-50266,7816707
2,9;-91,0;0,629201371496;-50266,7890511
3;-91,0;0,650222904375;-50266,796625
3,1;-91,0;0,67119568687;-50266,8043867
3,2;-91,0;0,692121218892;-50266,8123302
3,3;-91,0;0,713001260827;-50266,8204499
3,4;-91,0;0,733837834614;-50266,8287398
3,5;-91,0;0,75463322251;-50266,8371943
3,6;-91,0;0,775389965617;-50266,8458075
3,7;-91,0;0,796110860785;-50266,8545739
3,8;-91,0;0,816798957189;-50266,8634879
3,9;-91,0;0,837457550559;-50266,8725441
4;-91,0;0,858090177124;-50266,881737
4,1;-91,0;0,878700605389;-50266,8910617
4,2;-91,0;0,899292827108;-50266,9005131
4,3;-91,0;0,919871046176;-50266,9100865
4,4;-91,0;0,940439666089;-50266,9197774
4,5;-91,0;0,961003275384;-50266,9295815
4,6;-91,0;0,981566631726;-50266,9394949
4,7;-91,0;1,00213464284;-50266,949514
4,8;-91,0;1,02271234665;-50266,9596355
4,9;-91,0;1,04330488809;-50266,9698565
5;-91,0;1,06391749358;-50266,9801746
5,1;-91,0;1,08455544334;-50266,9905878
5,2;-91,0;1,10522404013;-50267,0010946
5,3;-91,0;1,12592857547;-50267,011694
5,4;-91,0;1,14667429243;-50267,0223855
5,5;-91,0;1,16746634473;-50267,0331694
5,6;-91,0;1,1883097525;-50267,0440465
5,7;-91,0;1,2092093536;-50267,0550183
5,8;-91,0;1,2301697509;-50267,0660871
5,9;-91,0;1,25119525467;-50267,0772558
6;-91,0;1,27228982056;-50267,0885284
6,1;-91,0;1,29345698138;-50267,0999097
6,2;-91,0;1,31469977407;-50267,1114051
6,3;-91,0;1,33602066001;-50267,1230215
6,4;-91,0;1,3574214388;-50267,1347664
6,5;-91,0;1,37890315513;-50267,1466487
6,6;-91,0;1,40046599768;-50267,1586782
6,7;-91,0;1,42210919045;-50267,1708661
6,8;-91,0;1,44383087467;-50267,1832247
6,9;-91,0;1,46562798152;-50267,1957679
7;-91,0;1,48749609473;-50267,2085108
7,1;-91,0;1,50942930189;-50267,22147
7,2;-91,0;1,53142003454;-50267,2346638
7,3;-91,0;1,55345889492;-50267,2481119
7,4;-91,0;1,57553446939;-50267,261836
7,5;-91,0;1,59763312703;-50267,2758595
7,6;-91,0;1,61973880241;-50267,2902075
7,7;-91,0;1,64183276124;-50267,3049073
7,8;-91,0;1,66389334735;-50267,3199883
7,9;-91,0;1,68589571022;-50267,3354818
8;-91,0;1,70781151071;-50267,3514217
8,1;-91,0;1,72960860378;-50267,367844
8,2;-91,0;1,75125069653;-50267,3847874
8,3;-91,0;1,77269697883;-50267,4022931
8,4;-91,0;1,79390172559;-50267,4204049
8,5;-91,0;1,81481386725;-50267,4391696
8,6;-91,0;1,83537652659;-50267,4586369
8,7;-91,0;1,85552651935;-50267,4788596
8,8;-91,0;1,87519381508;-50267,4998937
8,9;-91,0;1,89430095594;-50267,5217984
9;-91,0;1,91276239791;-50267,5446124
9,1;-91,0;1,93048399059;-48100,5644074
9,2;-91,0;1,94736193354;-45933,5852728
9,3;-91,0;1,96328230115;-43766,6072825
9,4;-91,0;1,9781200352;-41599,6305148
9,5;-91,0;1,99173805768;-39432,6550521
9,6;-91,0;2,00398627912;-37265,6809813
9,7;-91,0;2,01470052786;-35098,7083936
9,8;-91,0;2,02370139358;-32931,7373853
9,9;-91,0;2,03079297829;-30764,7680572
10;-91,0;2,03576154668;-28597,8005154
10,1;-91,0;2,03837406803;-26430,8348709
10,2;-91,0;2,03837663986;-24263,8712403
10,3;-91,0;2,03549278392;-22096,9097456
10,4;-91,0;2,02942160322;-19929,9505144
10,5;-91,0;2,01983578845;-17762,99368
10,6;-91,0;2,00637946031;-15596,039382
10,7;-91,0;1,98866583386;-13429,0877657
10,8;-91,0;1,96627468849;-11262,1389826
10,9;-91,0;1,93874962642;-9095,19319037
11;-91,0;1,90559510008;-6928,25055331
11,1;-91,0;1,86627318727;-4761,31124209
11,2;-91,0;1,82020008965;-2594,3754337
11,3;-91,0;1,76674232836;-427,443310836
11,4;-91,0;1,70521260658;439,282484588
11,5;-91,0;1,63486530549;439,202615126
11,6;-91,0;1,55489157546;439,118470371
11,7;-91,0;1,46441397957;439,029841421
11,8;-91,0;1,36248063989;438,936513323
11,9;-91,0;1,24805883054;438,838265319
12;-91,0;1,12002795208;438,734871119
12,1;-91,0;0,977171812282;438,626099252
12,2;-91,0;0,818170125372;438,511713481
12,3;-91,0;0,641589126949;438,3914733
12,4;-91,0;0,445871183321;438,265134507
12,5;-91,0;0,229323245728;438,132449912
12,6;-91,0;-9,90E-03;437,993169899
12,7;-91,0;-0,273790491219;437,84704369
12,8;-91,0;-0,564543071647;437,693819917
12,9;-91,0;-0,884533589497;437,533247908
13;-91,0;-1,23635967418;437,365078847
13,1;-91,0;-1,62286032122;437,189067103
13,2;-91,0;-2,04714296793;437,004971672
13,3;-91,0;-2,51261474954;436,812557754
13,4;-91,0;-3,02301882293;436,611598438
13,5;-91,0;-3,58247688177;436,40187652
13,6;-91,0;-4,19553929436;436,183186423
13,7;-91,0;-4,86724470312;435,955336221
13,8;-91,0;-5,60319146821;435,718149752
13,9;-91,0;-6,40962406781;435,471468802
14;-91,0;-7,29353856365;435,215155339
14,1;-91,0;-8,26281261094;434,949093768
14,2;-91,0;-9,32636740615;434,673193185
14,3;-91,0;-10,4943716789;434,387389585
14,4;-91,0;-11,7785017405;434,091647991
14,5;-91,0;-13,1922773337;433,785964458
14,6;-91,0;-14,7515016037;433,470367909
14,7;-91,0;-16,4748466457;433,144921752
14,8;-91,0;-18,3846467164;432,809725219
14,9;-91,0;-20,5079945617;432,464914392
15;-91,0;-22,8782921073;432,110662858
15,1;-91,0;-25,5375037221;431,747181939
15,2;-91,0;-28,5395366066;431,374720476
15,3;-91,0;-31,955511427;430,993564109
15,4;-91,0;-35,8823807651;430,604034045
15,5;-91,0;-40,4579001472;430,206485474
15,6;-91,0;-45,8887959727;429,801304391
15,7;-91,0;-52,5099955267;429,388906532
15,8;-91,0;-60,9321094471;428,969732306
15,9;-91,0;-72,5378274242;428,544243905
16;-91,0;-93,860863932;428,112921297
16,1;-91,0;-113,937930573;454,065635147
16,2;-91,0;-120,237906862;480,013507635
16,3;-91,0;-119,306834925;505,957042884
16,4;-91,0;-111,16601523;531,896743112
16,5;-91,0;-89,324480297;557,833103456
16,6;-91,0;-66,3963171219;557,377230283
16,7;-91,0;-53,2818668313;556,918969446
16,8;-91,0;-43,4145340661;556,458768359
16,9;-91,0;-35,3965437443;555,997049891
17;-91,0;-28,607926464;555,534208943
17,1;-91,0;-22,7072336964;555,07060943
17,2;-91,0;-17,4828829261;554,606581799
17,3;-91,0;-12,7933400107;554,14242109
17,4;-91,0;-8,53862130089;553,67838556
17,5;-91,0;-4,645119977;553,214695854
17,6;-91,0;-1,0568557987;552,751534707
17,7;-91,0;2,26988549;552,289047143
17,8;-91,0;5,36999638691;551,827341128
17,9;-91,0;8,27184770879;551,366488641
18;-91,0;10,9988746063;550,906527097
18,1;-91,0;13,5707002283;550,447461076
18,2;-91,0;16,0039505713;549,989264299
18,3;-91,0;18,3128575056;549,531881801
18,4;-91,0;20,5097131231;549,075232234
18,5;-91,0;22,6052176042;548,619210281
18,6;-91,0;24,6087494555;548,163689094
18,7;-91,0;26,5285782461;547,708522752
18,8;-91,0;28,3720341394;547,253548691
18,9;-91,0;30,1456445391;546,798590064
19;-91,0;31,8552454023;546,343458025
19,1;-91,0;33,5060728233;545,887953909
19,2;-91,0;35,1028390935;545,431871289
19,3;-91,0;36,6497964249;544,9749979
19,4;-91,0;38,1507907835;544,517117432
19,5;-91,0;39,6093077202;544,058011174
19,6;-91,0;41,0285116743;543,597459514
19,7;-91,0;42,4112799067;543,135243301
19,8;-91,0;43,7602319836;542,67114506
19,9;-91,0;45,0777555409;542,204950081
20;-91,0;46,3660289215;541,736447369
20,1;-91,0;47,6270411616;541,265430473
20,2;-91,0;48,8626097156;540,791698211
20,3;-91,0;50,0743962403;540,315055268
20,4;-91,0;51,2639207014;539,835312714
20,5;-91,0;52,4325740235;539,352288415
20,6;-91,0;53,5816294675;538,865807372
20,7;-91,0;54,7122528904;538,375701975
20,8;-91,0;55,8255120201;537,881812195
20,9;-91,0;56,9223848563;537,383985714
21;-91,0;58,0037672965;536,882077995
21,1;-91,0;59,070480067;536,375952312
21,2;-91,0;60,1232750354;535,865479726
21,3;-91,0;61,1628409637;535,35053904
21,4;-91,0;62,1898087608;534,831016708
21,5;-91,0;63,2047562803;534,306806719
21,6;-91,0;64,2082127097;533,777810466
21,7;-91,0;65,2006625862;533,243936584
21,8;-91,0;66,1825494759;532,705100781
21,9;-91,0;67,1542793451;532,16122565
22;-91,0;68,1162236524;531,612240475
22,1;-91,0;69,068722185;531,058081022
22,2;-91,0;70,0120856627;530,498689334
22,3;-91,0;70,946598128;529,934013516
22,4;-91,0;71,8725191429;529,364007514
22,5;-91,0;72,7900858054;528,788630906
22,6;-91,0;73,6995146053;528,207848675
22,7;-91,0;74,6010031273;527,621631003
22,8;-91,0;75,4947316195;527,029953053
22,9;-91,0;76,3808644341;526,432794761
23;-91,0;77,2595513534;525,830140628
23,1;-91,0;78,130928809;525,221979521
23,2;-91,0;78,9951210042;524,608304474
23,3;-91,0;79,8522409456;523,9891125
23,4;-91,0;80,7023913938;523,364404397
23,5;-91,0;81,5456657364;522,734184578
23,6;-91,0;82,3821487933;522,098460888
23,7;-91,0;83,2119175563;521,457244436
23,8;-91,0;84,0350418707;520,810549435
23,9;-91,0;84,851585062;520,158393043
24;-91,0;85,6616045131;519,500795212
24,1;-91,0;86,465152195;518,83777854
24,2;-91,0;87,2622751558;518,169368134
24,3;-91,0;88,0530159702;517,495591474
24,4;-91,0;88,8374131529;516,816478286
24,5;-91,0;89,6155015398;516,132060414
24,6;-91,0;90,3873126378;515,442371707
24,7;-91,0;91,1528749471;514,747447903
24,8;-91,0;91,9122142576;514,047326521
24,9;-91,0;92,6653539209;513,342046756
25;-91,0;93,4123151012;512,631649382
25,1;-91,0;94,1531170054;511,916176656
25,2;-91,0;94,8877770948;511,19567223
25,3;-91,0;95,6163112795;510,47018106
25,4;-91,0;96,3387340967;509,739749328
25,5;-91,0;97,055058875;509,004424359
25,6;-91,0;97,7652978849;508,26425455
25,7;-91,0;98,4694624767;507,519289298
25,8;-91,0;99,1675632072;506,769578926
25,9;-91,0;99,8596099558;506,015174626
26;-91,0;100,545612031;505,25612839
26,1;-91,0;101,225578267;504,492492954
26,2;-91,0;101,899517114;503,724321741
26,3;-91,0;102,567436718;502,951668806
26,4;-91,0;103,229344999;502,174588784
26,5;-91,0;103,885249711;501,393136844
26,6;-91,0;104,535158514;500,607368639
26,7;-91,0;105,179079023;499,81734026
26,8;-91,0;105,81701886;499,023108199
26,9;-91,0;106,448985706;498,224729302
27;-91,0;107,074987335;497,422260733
27,1;-91,0;107,695031658;496,615759939
27,2;-91,0;108,309126758;495,805284608
27,3;-91,0;108,917280915;494,990892643
27,4;-91,0;109,51950264;494,172642126
27,5;-91,0;110,115800699;493,350591285
27,6;-91,0;110,706184131;492,524798468
27,7;-91,0;111,290662272;491,695322116
27,8;-91,0;111,869244774;490,86222073
27,9;-91,0;112,441941613;490,025552853
28;-91,0;113,008763112;489,185377041
28,1;-91,0;113,569719946;488,341751838
28,2;-91,0;114,124823153;487,49473576
28,3;-91,0;114,674084147;486,644387268
28,4;-91,0;115,217514718;485,79076475
28,5;-91,0;115,755127043;484,9339265
28,6;-91,0;116,286933692;484,073930703
28,7;-91,0;116,812947624;483,210835413
28,8;-91,0;117,333182197;482,344698539
28,9;-91,0;117,847651168;481,475577825
29;-91,0;118,35636869;480,603530842
29,1;-91,0;118,859349316;479,728614964
29,2;-91,0;119,356607997;478,850887361
29,3;-91,0;119,848160081;477,970404984
29,4;-91,0;120,334021309;477,087224547
29,5;-91,0;120,814207815;476,201402524
29,6;-91,0;121,288736122;475,31299513
29,7;-91,0;121,757623137;474,422058312
29,8;-91,0;122,22088615;473,528647738
29,9;-91,0;122,678542827;472,632818791
30;-91,0;123,130611205;471,734626553
0;-90,0;0;-50267,0869815
0,1;-90,0;1,93E-02;-50267,0871142
0,2;-90,0;3,86E-02;-50267,087512
0,3;-90,0;5,79E-02;-50267,0881748
0,4;-90,0;7,73E-02;-50267,0891021
0,5;-90,0;9,66E-02;-50267,0902934
0,6;-90,0;0,115865833322;-50267,091748
0,7;-90,0;0,135160272646;-50267,093465
0,8;-90,0;0,154447289453;-50267,0954433
0,9;-90,0;0,173725971989;-50267,0976817
1;-90,0;0,192995466613;-50267,100179
1,1;-90,0;0,21225498463;-50267,1029337
1,2;-90,0;0,231503810217;-50267,105944
1,3;-90,0;0,250741305675;-50267,1092082
1,4;-90,0;0,269966917846;-50267,1127245
1,5;-90,0;0,289180185167;-50267,1164907
1,6;-90,0;0,30838074228;-50267,1205047
1,7;-90,0;0,32756832642;-50267,1247642
1,8;-90,0;0,346742782066;-50267,1292667
1,9;-90,0;0,365904066427;-50267,1340097
2;-90,0;0,385052253784;-50267,1389906
2,1;-90,0;0,404187539213;-50267,1442066
2,2;-90,0;0,423310243459;-50267,1496548
2,3;-90,0;0,442420815337;-50267,1553323
2,4;-90,0;0,461519835222;-50267,161236
2,5;-90,0;0,480608017157;-50267,1673629
2,6;-90,0;0,499686211128;-50267,1737097
2,7;-90,0;0,518755404158;-50267,1802731
2,8;-90,0;0,537816721069;-50267,18705
2,9;-90,0;0,556871424837;-50267,1940368
3;-90,0;0,575920915887;-50267,2012302
3,1;-90,0;0,594966730857;-50267,2086267
3,2;-90,0;0,614010540689;-50267,2162228
3,3;-90,0;0,633054147627;-50267,2240151
3,4;-90,0;0,652099481828;-50267,2319999
3,5;-90,0;0,671148596594;-50267,2401739
3,6;-90,0;0,690203662696;-50267,2485334
3,7;-90,0;0,709266962058;-50267,2570749
3,8;-90,0;0,728340879998;-50267,265795
3,9;-90,0;0,747427896348;-50267,2746902
4;-90,0;0,766530575229;-50267,283757
4,1;-90,0;0,785651553864;-50267,2929921
4,2;-90,0;0,80479352994;-50267,3023921
4,3;-90,0;0,823959246864;-50267,3119538
4,4;-90,0;0,843151478357;-50267,3216738
4,5;-90,0;0,862373010735;-50267,331549
4,6;-90,0;0,88162662364;-50267,3415765
4,7;-90,0;0,900915068795;-50267,3517531
4,8;-90,0;0,920241046772;-50267,3620759
4,9;-90,0;0,939607181855;-50267,3725422
5;-90,0;0,959015993931;-50267,3831493
5,1;-90,0;0,978469868931;-50267,3938944
5,2;-90,0;0,997971025575;-50267,4047752
5,3;-90,0;1,01752148047;-50267,4157892
5,4;-90,0;1,03712300927;-50267,426934
5,5;-90,0;1,05677710549;-50267,4382076
5,6;-90,0;1,0764849354;-50267,4496078
5,7;-90,0;1,09624728966;-50267,4611326
5,8;-90,0;1,11606453123;-50267,4727801
5,9;-90,0;1,1359365388;-50267,4845486
6;-90,0;1,15586264648;-50267,4964363
6,1;-90,0;1,17584157839;-50267,5084416
6,2;-90,0;1,19587137856;-50267,5205628
6,3;-90,0;1,21594933566;-50267,5327986
6,4;-90,0;1,23607190174;-50267,5451473
6,5;-90,0;1,25623460557;-50267,5576074
6,6;-90,0;1,27643195899;-50267,5701775
6,7;-90,0;1,29665735691;-50267,5828559
6,8;-90,0;1,3169029697;-50267,595641
6,9;-90,0;1,33715962797;-50267,6085311
7;-90,0;1,35741669894;-50267,6215242
7,1;-90,0;1,37766195396;-50267,6346183
7,2;-90,0;1,39788142662;-50267,647811
7,3;-90,0;1,41805926041;-50267,6610995
7,4;-90,0;1,43817754595;-50267,6744809
7,5;-90,0;1,4582161463;-50267,6879517
7,6;-90,0;1,47815251002;-50267,7015078
7,7;-90,0;1,49796147092;-50267,7151445
7,8;-90,0;1,5176150337;-50267,7288566
7,9;-90,0;1,53708214448;-50267,7426377
8;-90,0;1,556328445;-50267,7564807
8,1;-90,0;1,57531600962;-50267,7703775
8,2;-90,0;1,59400306386;-50267,7843184
8,3;-90,0;1,61234368302;-50267,7982927
8,4;-90,0;1,63028746986;-50267,8122877
8,5;-90,0;1,64777920933;-50267,8262894
8,6;-90,0;1,66475849955;-50267,8402813
8,7;-90,0;1,68115935659;-50267,8542451
8,8;-90,0;1,69690979175;-50267,8681595
8,9;-90,0;1,71193135942;-50267,882001
9;-90,0;1,7261386443;-50267,8957181
9,1;-90,0;1,73943888791;-48100,9052859
9,2;-90,0;1,75173114685;-45933,9146891
9,3;-90,0;1,76290598862;-43766,9238891
9,4;-90,0;1,77284471414;-41599,9328425
9,5;-90,0;1,78141870908;-39432,9415008
9,6;-90,0;1,78848871936;-37265,9498097
9,7;-90,0;1,79390407639;-35098,9577083
9,8;-90,0;1,79750186857;-32931,9651288
9,9;-90,0;1,79910605562;-30764,9719957
10;-90,0;1,7985265215;-28597,9782247
10,1;-90,0;1,79555806227;-26430,9837221
10,2;-90,0;1,78997930407;-24263,9883837
10,3;-90,0;1,78155154699;-22096,9920941
10,4;-90,0;1,77001752948;-19929,994725
10,5;-90,0;1,75510010857;-17762,9961343
10,6;-90,0;1,73650085008;-15595,9961648
10,7;-90,0;1,7138985232;-13428,9946425
10,8;-90,0;1,68694749345;-11261,9913749
10,9;-90,0;1,65527600764;-9094,98614919
11;-90,0;1,61848436417;-6927,97873071
11,1;-90,0;1,57614296216;-4760,96886037
11,2;-90,0;1,52779022235;-2593,95625218
11,3;-90,0;1,4729303725;-426,940590044
11,4;-90,0;1,41103109071;439,876021684
11,5;-90,0;1,34152099931;439,894824965
11,6;-90,0;1,26378700314;439,917834088
11,7;-90,0;1,17717146582;439,945513869
11,8;-90,0;1,08096921896;439,978376189
11,9;-90,0;0,974424400685;440,016984734
12;-90,0;0,856727120987;440,061960199
12,1;-90,0;0,727009954919;440,113986089
12,2;-90,0;0,584344267243;440,173815149
12,3;-90,0;0,427736377807;440,242276519
12,4;-90,0;0,256123582632;440,320283725
12,5;-90,0;6,84E-02;440,408843639
12,6;-90,0;-0,136737341087;440,509066277
12,7;-90,0;-0,360493266693;440,622176444
12,8;-90,0;-0,604278096846;440,749525975
12,9;-90,0;-0,869561972706;440,892608233
13;-90,0;-1,157908595;441,053074258
13,1;-90,0;-1,47097858032;441,232751162
13,2;-90,0;-1,81053214533;441,433663091
13,3;-90,0;-2,17843080524;441,65805518
13,4;-90,0;-2,57663766852;441,908421017
13,5;-90,0;-3,0072157733;442,187534194
13,6;-90,0;-3,47232372895;442,498484654
13,7;-90,0;-3,97420768638;442,844720628
13,8;-90,0;-4,51518834236;443,230097083
13,9;-90,0;-5,0976412615;443,658931712
14;-90,0;-5,72396824206;444,136069563
14,1;-90,0;-6,39655671581;444,666957476
14,2;-90,0;-7,11772320594;445,257729378
14,3;-90,0;-7,88963560703;445,915303249
14,4;-90,0;-8,71420743112;446,647489988
14,5;-90,0;-9,59295511788;447,463113243
14,6;-90,0;-10,5268070063;448,372137324
14,7;-90,0;-11,5158496606;449,385796949
14,8;-90,0;-12,5589941738;450,516717237
14,9;-90,0;-13,6535424473;451,779004049
15;-90,0;-14,7946325115;453,188272468
15,1;-90,0;-15,9745450882;454,761563787
15,2;-90,0;-17,181864748;456,517078584
15,3;-90,0;-18,400514209;458,473626961
15,4;-90,0;-19,6087271601;460,649672981
15,5;-90,0;-20,7781001021;463,061842773
